K00094	0.7485458	0.40016596	0.10577241
K08302	0.7485458	0.40016596	0.10577241
K16371	0.79002973	0.4252976	0.11128612
K01684	0.74138058	0.40294069	0.10666618
K00883	0.74138058	0.40294069	0.10666618
K01631	0.70731558	0.39394306	0.12284877
K02080	0.75861795	0.42413331	0.11756738
K01093	0.7485458	0.40016596	0.10577241
K00469	0.74138058	0.40294069	0.10666618
K01815	0.7668566	0.40879527	0.11835923
K00065	0.70731558	0.39394306	0.12284877
K01812	0.72907541	0.37614891	0.099536896
K00041	0.73677886	0.38527039	0.099363298
K01685	0.71844156	0.39402017	0.12821456
K01686	0.78249939	0.39405198	0.13122843
K00040	0.75133172	0.388294	0.13438515
K08092	0.74138058	0.40294069	0.10666618
K00880	0.7368352	0.37783773	0.13263643
K03081	0.72907541	0.37614891	0.099536896
K03082	0.7485458	0.40016596	0.10577241
K01786	0.7851268	0.39893349	0.13765666
K03080	0.70731558	0.39394306	0.12284877
K01804	0.7485458	0.40016596	0.10577241
K00853	0.7368352	0.37783773	0.13263643
K03476	0.71844156	0.39402017	0.12821456
K03078	0.79002973	0.4252976	0.11128612
K03079	0.74138058	0.40294069	0.10666618
K03077	0.74432005	0.39691727	0.12508739
K01706	0.80449968	0.43939277	0.11306881
K01630	0.75861795	0.42413331	0.11756738
K01708	0.7368352	0.37783773	0.13263643
K00029	0.65591508	0.37623563	0.11152112
K01759	0.7292676	0.37969004	0.1253464
K03778	0.75445835	0.40006667	0.10228318
K01595	0.6660585	0.37597424	0.11667037
K04073	0.74734538	0.41970316	0.10047315
K04021	0.75665638	0.42026168	0.12678299
K04020	0.70153187	0.38023935	0.12180123
K00109	0.70190095	0.34641302	0.17002372
K01896	0.67698517	0.31940443	0.16468278
K01907	0.68764323	0.31925204	0.17750657
K03366	0.73210457	0.34592174	0.16485986
K01692	0.73210457	0.34592174	0.16485986
K08324	0.68764323	0.31925204	0.17750657
K08318	0.66390774	0.31929152	0.17865172
K01027	0.70190095	0.34641302	0.17002372
K11258	0.68764323	0.31925204	0.17750657
K00102	0.63722428	0.35797773	0.16631825
K00972	0.67916333	0.38674736	0.14608871
K01934	0.63584292	0.35919783	0.15913996
K01938	0.67276692	0.35589603	0.16567507
K02437	0.6323535	0.34150757	0.16543477
K00621	0.65900488	0.36011592	0.13875305
K00884	0.61406605	0.35772692	0.16097957
K01097	0.63584292	0.35919783	0.15913996
K12409	0.6323535	0.34150757	0.16543477
K05304	0.62673241	0.34056241	0.13166387
K00983	0.61406605	0.35772692	0.16097957
K01639	0.63394106	0.36558204	0.14039302
K00287	0.63584292	0.35919783	0.15913996
K00604	0.65006392	0.38638712	0.15164409
K00925	0.6323535	0.34150757	0.16543477
K01491	0.66015374	0.37169277	0.15185483
K00135	0.65900488	0.36011592	0.13875305
K00288	0.67916333	0.38674736	0.14608871
K00295	0.6323535	0.34150757	0.16543477
K03737	0.61406605	0.35772692	0.16097957
K13938	0.62596468	0.35874885	0.14659267
K13402	0.65006392	0.38638712	0.15164409
K13403	0.60489786	0.35833058	0.1549992
K08289	0.6336299	0.37093148	0.16657297
K00289	0.63394106	0.36558204	0.14039302
K00297	0.67916333	0.38674736	0.14608871
K01908	0.67916333	0.38674736	0.14608871
K00932	0.69061727	0.39979381	0.14881818
K11264	0.69061727	0.39979381	0.14881818
K01505	0.60489786	0.35833058	0.1549992
K08325	0.67916333	0.38674736	0.14608871
K18471	0.67276692	0.35589603	0.16567507
K00005	0.63188388	0.34879652	0.13229138
K13381	0.6323535	0.34150757	0.16543477
K01207	0.65006392	0.38638712	0.15164409
K07106	0.69061727	0.39979381	0.14881818
K00885	0.67276692	0.35589603	0.16567507
K01788	0.62596468	0.35874885	0.14659267
K10011	0.63722428	0.35797773	0.16631825
K10012	0.64357985	0.35082674	0.16821004
K00090	0.65900488	0.36011592	0.13875305
K07250	0.69061727	0.39979381	0.14881818
K03417	0.66015374	0.37169277	0.15185483
K01659	0.67276692	0.35589603	0.16567507
K01720	0.65006392	0.38638712	0.15164409
K00411	0.85375649	0.56803024	0.27433792
K00412	0.92122346	0.62327876	0.29168744
K00413	0.8921929	0.59053632	0.25427925
K00416	0.80356373	0.55838139	0.25947245
K00417	0.82525333	0.54046727	0.2360609
K00419	0.91152188	0.6222384	0.26498621
K01507	0.85019986	0.5738402	0.25006976
K02109	0.82525333	0.54046727	0.2360609
K02126	0.80356373	0.55838139	0.25947245
K02128	0.85019986	0.5738402	0.25006976
K02132	0.8921929	0.59053632	0.25427925
K02133	0.86697823	0.5695391	0.24812087
K02134	0.86063276	0.5984239	0.26237682
K02135	0.80356373	0.55838139	0.25947245
K02136	0.82525333	0.54046727	0.2360609
K02137	0.85019986	0.5738402	0.25006976
K02140	0.92122346	0.62327876	0.29168744
K02144	0.80356373	0.55838139	0.25947245
K02146	0.85019986	0.5738402	0.25006976
K02147	0.91152188	0.6222384	0.26498621
K02149	0.83502298	0.54558991	0.27201342
K02151	0.86697823	0.5695391	0.24812087
K02152	0.86063276	0.5984239	0.26237682
K02155	0.85019986	0.5738402	0.25006976
K02258	0.84626259	0.57108438	0.26979424
K02260	0.86063276	0.5984239	0.26237682
K02262	0.82525333	0.54046727	0.2360609
K02265	0.86713176	0.58011368	0.26069923
K02266	0.83502298	0.54558991	0.27201342
K02267	0.84626259	0.57108438	0.26979424
K03661	0.83502298	0.54558991	0.27201342
K03878	0.89487893	0.59187038	0.25575886
K03885	0.8332166	0.56744557	0.25558111
K03934	0.84234801	0.57544185	0.24998886
K03938	0.80613557	0.54024172	0.26362256
K03939	0.8332166	0.56744557	0.25558111
K03940	0.83502298	0.54558991	0.27201342
K03941	0.84626259	0.57108438	0.26979424
K03943	0.84234801	0.57544185	0.24998886
K03945	0.88562164	0.57023462	0.27760988
K03946	0.88972392	0.5776359	0.28613166
K03949	0.91728262	0.60093375	0.26544126
K03950	0.84626259	0.57108438	0.26979424
K03952	0.84234801	0.57544185	0.24998886
K03953	0.81652957	0.56160187	0.26744992
K03955	0.88972392	0.5776359	0.28613166
K03963	0.88562164	0.57023462	0.27760988
K03965	0.80613557	0.54024172	0.26362256
K03966	0.8332166	0.56744557	0.25558111
K11352	0.82525333	0.54046727	0.2360609
K11353	0.85019986	0.5738402	0.25006976
K02154	0.82525333	0.54046727	0.2360609
K03942	0.89421762	0.60330085	0.25918022
K02263	0.85019986	0.5738402	0.25006976
K03951	0.89421762	0.60330085	0.25918022
K03960	0.89421762	0.60330085	0.25918022
K03957	0.8332166	0.56744557	0.25558111
K00329	0.91152188	0.6222384	0.26498621
K03948	0.8332166	0.56744557	0.25558111
K03935	0.81652957	0.56160187	0.26744992
K03959	0.89487893	0.59187038	0.25575886
K00418	0.85019986	0.5738402	0.25006976
K03937	0.88972392	0.5776359	0.28613166
K03936	0.88562164	0.57023462	0.27760988
K00420	0.85375649	0.56803024	0.27433792
K11351	0.80356373	0.55838139	0.25947245
K03968	0.89487893	0.59187038	0.25575886
K02270	0.80356373	0.55838139	0.25947245
K02130	0.85375649	0.56803024	0.27433792
K00415	0.86063276	0.5984239	0.26237682
K03662	0.84626259	0.57108438	0.26979424
K02129	0.91152188	0.6222384	0.26498621
K02131	0.92122346	0.62327876	0.29168744
K02145	0.82525333	0.54046727	0.2360609
K03956	0.80613557	0.54024172	0.26362256
K03958	0.91728262	0.60093375	0.26544126
K03964	0.88972392	0.5776359	0.28613166
K02264	0.91152188	0.6222384	0.26498621
K03961	0.84234801	0.57544185	0.24998886
K03954	0.88562164	0.57023462	0.27760988
K03944	0.81652957	0.56160187	0.26744992
K02138	0.91152188	0.6222384	0.26498621
K02127	0.82525333	0.54046727	0.2360609
K02150	0.8921929	0.59053632	0.25427925
K03967	0.91728262	0.60093375	0.26544126
K02271	0.82525333	0.54046727	0.2360609
K01542	0.82525333	0.54046727	0.2360609
K02148	0.86713176	0.58011368	0.26069923
K11725	0.83502298	0.54558991	0.27201342
K02259	0.89421762	0.60330085	0.25918022
K00414	0.86697823	0.5695391	0.24812087
K01543	0.85019986	0.5738402	0.25006976
K02268	0.89421762	0.60330085	0.25918022
K02272	0.85019986	0.5738402	0.25006976
K03962	0.81652957	0.56160187	0.26744992
K03947	0.80613557	0.54024172	0.26362256
K02111	0.83535503	0.55368612	0.23929161
K02112	0.85375649	0.56803024	0.27433792
K02113	0.92122346	0.62327876	0.29168744
K02114	0.8921929	0.59053632	0.25427925
K02115	0.86697823	0.5695391	0.24812087
K15986	0.90200289	0.58461122	0.26172764
K05584	0.88972392	0.5776359	0.28613166
K05585	0.80613557	0.54024172	0.26362256
K05586	0.8332166	0.56744557	0.25558111
K02261	0.80356373	0.55838139	0.25947245
K02269	0.84234801	0.57544185	0.24998886
mtu_Rv3029c	0.79535696	0.53148401	0.23678388
K02108	0.80356373	0.55838139	0.25947245
K05577	0.8332166	0.56744557	0.25558111
K00937	0.84234801	0.57544185	0.24998886
K05575	0.88972392	0.5776359	0.28613166
K05588	0.89487893	0.59187038	0.25575886
K00425	0.80356373	0.55838139	0.25947245
K05574	0.88562164	0.57023462	0.27760988
K05582	0.81652957	0.56160187	0.26744992
K05572	0.84234801	0.57544185	0.24998886
K05576	0.80613557	0.54024172	0.26362256
K05573	0.81652957	0.56160187	0.26744992
K02276	0.84626259	0.57108438	0.26979424
K02274	0.86713176	0.58011368	0.26069923
K02301	0.85375649	0.56803024	0.27433792
K02110	0.85259269	0.56129666	0.27812451
K00330	0.85375649	0.56803024	0.27433792
K00331	0.92122346	0.62327876	0.29168744
K13378	0.88972392	0.5776359	0.28613166
K00334	0.86063276	0.5984239	0.26237682
K00335	0.80356373	0.55838139	0.25947245
K00336	0.82525333	0.54046727	0.2360609
K00337	0.85019986	0.5738402	0.25006976
K00338	0.91152188	0.6222384	0.26498621
K00339	0.86713176	0.58011368	0.26069923
K00340	0.92122346	0.62327876	0.29168744
K00341	0.8921929	0.59053632	0.25427925
K00342	0.86697823	0.5695391	0.24812087
K00343	0.86063276	0.5984239	0.26237682
K02300	0.83535503	0.55368612	0.23929161
K02299	0.88972392	0.5776359	0.28613166
K02298	0.88562164	0.57023462	0.27760988
K02297	0.81652957	0.56160187	0.26744992
K02639	0.82229579	0.51647169	0.27258687
K02641	0.85617571	0.52706929	0.25539347
K08901	0.90034243	0.55536412	0.26463663
K08902	0.8482835	0.52898685	0.25527662
K08906	0.81181522	0.49578908	0.26868239
K08908	0.92352223	0.55209852	0.27099994
K08915	0.81181522	0.49578908	0.26868239
K14172	0.87302655	0.5339772	0.26595073
K02717	0.8522554	0.52418074	0.27513306
K02723	0.9178133	0.57299761	0.27059106
K02097	0.90034243	0.55536412	0.26463663
K02706	0.87302655	0.5339772	0.26595073
K02637	0.90034243	0.55536412	0.26463663
K02635	0.84079507	0.50041382	0.27715561
K02722	0.85617571	0.52706929	0.25539347
K02697	0.83911919	0.52124803	0.26083956
K02716	0.84079507	0.50041382	0.27715561
K02694	0.8916838	0.52278819	0.28301048
K02698	0.92352223	0.55209852	0.27099994
K08904	0.8916838	0.52278819	0.28301048
K02642	0.9178133	0.57299761	0.27059106
K02703	0.83090726	0.49621592	0.24109783
K02638	0.8482835	0.52898685	0.25527662
K02287	0.8482835	0.52898685	0.25527662
K02286	0.90034243	0.55536412	0.26463663
K02285	0.8522554	0.52418074	0.27513306
K02288	0.82229579	0.51647169	0.27258687
K02699	0.90099496	0.54400235	0.26120745
K02704	0.85617571	0.52706929	0.25539347
K02093	0.9178133	0.57299761	0.27059106
K02290	0.85617571	0.52706929	0.25539347
K02116	0.81043044	0.58965836	0.20356999
K01602	0.82955494	0.59612326	0.23038308
K00855	0.85552017	0.63079013	0.2408385
K00441	0.8206366	0.49052454	0.23077438
K01070	0.8443944	0.50903773	0.23638743
K00317	0.75929603	0.48290299	0.24290228
K05979	0.84189219	0.51170387	0.27314402
K00006	0.92113881	0.55665216	0.13623322
K00059	0.98419471	0.60996698	0.11603826
K00454	0.91922748	0.5621843	0.10859291
K00507	0.89056241	0.52943928	0.10220546
K00626	0.98419471	0.60996698	0.11603826
K00645	0.93522304	0.56861589	0.12114147
K00648	0.96496582	0.59135442	0.11417692
K00654	0.93522304	0.56861589	0.12114147
K00679	0.96075001	0.56564254	0.14055882
K00894	0.95564623	0.55841037	0.13408967
K00981	0.96496582	0.59135442	0.11417692
K01047	0.89056241	0.52943928	0.10220546
K01068	0.93522304	0.56861589	0.12114147
K01074	0.89056241	0.52943928	0.10220546
K01115	0.96276255	0.57862003	0.10964192
K01126	0.92990535	0.58672663	0.12039789
K01254	0.89056241	0.52943928	0.10220546
K01613	0.86892049	0.54734535	0.12551928
K01640	0.86892049	0.54734535	0.12551928
K02160	0.93539695	0.55798602	0.107892
K02372	0.98419471	0.60996698	0.11603826
K03921	0.93522304	0.56861589	0.12114147
K04708	0.91090938	0.56386468	0.10946763
K04713	0.93522304	0.56861589	0.12114147
K04715	0.9154861	0.55939541	0.1279159
K04718	0.88313568	0.55035486	0.13093612
K05309	0.9154861	0.55939541	0.1279159
K05917	0.96075001	0.56564254	0.14055882
K05929	0.98935689	0.5887634	0.1177201
K06130	0.92990535	0.58672663	0.12039789
K07512	0.93522304	0.56861589	0.12114147
K07748	0.96552575	0.57994106	0.11096335
K08730	0.96496582	0.59135442	0.11417692
K09458	0.96552575	0.57994106	0.11096335
K09832	0.96075001	0.56564254	0.14055882
K10251	0.93539695	0.55798602	0.107892
K10703	0.86892049	0.54734535	0.12551928
K10782	0.96496582	0.59135442	0.11417692
K12349	0.91090938	0.56386468	0.10946763
K13506	0.93522304	0.56861589	0.12114147
K13510	0.92990535	0.58672663	0.12039789
K13519	0.91090938	0.56386468	0.10946763
K14156	0.9154861	0.55939541	0.1279159
K14423	0.98419471	0.60996698	0.11603826
K14424	0.93522304	0.56861589	0.12114147
K14674	0.96075001	0.56564254	0.14055882
K15397	0.98935689	0.5887634	0.1177201
K15728	0.87174173	0.52916356	0.12915823
K15923	0.88313568	0.55035486	0.13093612
K12350	0.86892049	0.54734535	0.12551928
K07511	0.98419471	0.60996698	0.11603826
K00864	0.96496582	0.59135442	0.11417692
K06129	0.96496582	0.59135442	0.11417692
K00901	0.92990535	0.58672663	0.12039789
K00248	0.98419471	0.60996698	0.11603826
K17108	0.9154861	0.55939541	0.1279159
K15730	0.90169685	0.53433146	0.13536076
K16860	0.95564623	0.55841037	0.13408967
K01046	0.86892049	0.54734535	0.12551928
K14676	0.90139799	0.55593256	0.11583867
K08729	0.96552575	0.57994106	0.11096335
K00869	0.87174173	0.52916356	0.12915823
K01080	0.93539695	0.55798602	0.107892
K00803	0.86892049	0.54734535	0.12551928
K15013	0.92990535	0.58672663	0.12039789
K00665	0.9154861	0.55939541	0.1279159
K00232	0.99406917	0.61097814	0.14238514
K07819	0.98935689	0.5887634	0.1177201
K09479	0.97327421	0.57257645	0.11565216
K12351	0.89056241	0.52943928	0.10220546
K12504	0.89056241	0.52943928	0.10220546
K13523	0.98419471	0.60996698	0.11603826
K08744	0.87174173	0.52916356	0.12915823
K12353	0.98419471	0.60996698	0.11603826
K00111	0.91603885	0.55758211	0.13518671
K00995	0.87174173	0.52916356	0.12915823
K07515	0.96496582	0.59135442	0.11417692
K00249	0.93522304	0.56861589	0.12114147
K01204	0.99406917	0.61097814	0.14238514
K00629	0.9154861	0.55939541	0.1279159
K00019	0.92990535	0.58672663	0.12039789
K00252	0.93539695	0.55798602	0.107892
K00993	0.95564623	0.55841037	0.13408967
K03372	0.93522304	0.56861589	0.12114147
K04710	0.89056241	0.52943928	0.10220546
K05954	0.87174173	0.52916356	0.12915823
K05955	0.90139799	0.55593256	0.11583867
K08766	0.9103631	0.5690458	0.13567383
K09478	0.91013211	0.56555738	0.13653548
K09881	0.96552575	0.57994106	0.11096335
K12505	0.91922748	0.5621843	0.10859291
K13238	0.9154861	0.55939541	0.1279159
K13239	0.96496582	0.59135442	0.11417692
K13516	0.90169685	0.53433146	0.13536076
K16795	0.91013211	0.56555738	0.13653548
K00666	0.96496582	0.59135442	0.11417692
K03521	0.86892049	0.54734535	0.12551928
K17362	0.91090938	0.56386468	0.10946763
K00084	0.89056241	0.52943928	0.10220546
K13514	0.98419471	0.60996698	0.11603826
K01831	0.91922748	0.5621843	0.10859291
K08765	0.96552575	0.57994106	0.11096335
K13513	0.91922748	0.5621843	0.10859291
K13373	0.9154861	0.55939541	0.1279159
K00967	0.96075001	0.56564254	0.14055882
K07418	0.88313568	0.55035486	0.13093612
K00079	0.90169685	0.53433146	0.13536076
K07508	0.88313568	0.55035486	0.13093612
K16342	0.90169685	0.53433146	0.13536076
K10224	0.93539695	0.55798602	0.107892
K01054	0.92990535	0.58672663	0.12039789
K00718	0.90169685	0.53433146	0.13536076
K13509	0.96496582	0.59135442	0.11417692
K00509	0.98419471	0.60996698	0.11603826
K09828	0.9103631	0.5690458	0.13567383
K00863	0.9154861	0.55939541	0.1279159
K07514	0.9154861	0.55939541	0.1279159
K00649	0.91090938	0.56386468	0.10946763
K01634	0.98419471	0.60996698	0.11603826
K01122	0.92113881	0.55665216	0.13623322
K05906	0.88313568	0.55035486	0.13093612
K00255	0.89056241	0.52943928	0.10220546
K13644	0.96496582	0.59135442	0.11417692
K03494	0.88313568	0.55035486	0.13093612
K03877	0.98935689	0.5887634	0.1177201
K07753	0.96075001	0.56564254	0.14055882
K06124	0.91922748	0.5621843	0.10859291
K07970	0.87174173	0.52916356	0.12915823
K00461	0.86892049	0.54734535	0.12551928
K00458	0.9154861	0.55939541	0.1279159
K00460	0.92990535	0.58672663	0.12039789
K01830	0.89056241	0.52943928	0.10220546
K13515	0.93522304	0.56861589	0.12114147
K12354	0.93522304	0.56861589	0.12114147
K01134	0.93539695	0.55798602	0.107892
K12348	0.96496582	0.59135442	0.11417692
K00968	0.87174173	0.52916356	0.12915823
K12298	0.96075001	0.56564254	0.14055882
K01202	0.90229263	0.54238314	0.1020984
K00725	0.98419471	0.60996698	0.11603826
K14075	0.9154861	0.55939541	0.1279159
K14074	0.90169685	0.53433146	0.13536076
K16343	0.9154861	0.55939541	0.1279159
K00801	0.93539695	0.55798602	0.107892
K08726	0.87174173	0.52916356	0.12915823
K06128	0.9154861	0.55939541	0.1279159
K00022	0.92135338	0.54968583	0.13719474
K00787	0.96075001	0.56564254	0.14055882
K01062	0.93539695	0.55798602	0.107892
K17726	0.87174173	0.52916356	0.12915823
K10258	0.90169685	0.53433146	0.13536076
K00804	0.89056241	0.52943928	0.10220546
K11155	0.91922748	0.5621843	0.10859291
K01852	0.90169685	0.53433146	0.13536076
K16794	0.9103631	0.5690458	0.13567383
K11262	0.89056241	0.52943928	0.10220546
K12352	0.91922748	0.5621843	0.10859291
K01059	0.93522304	0.56861589	0.12114147
K08743	0.96075001	0.56564254	0.14055882
K00637	0.90169685	0.53433146	0.13536076
K10205	0.96276255	0.57862003	0.10964192
K00081	0.93539695	0.55798602	0.107892
K07513	0.90169685	0.53433146	0.13536076
K14073	0.93522304	0.56861589	0.12114147
K10247	0.98419471	0.60996698	0.11603826
K01052	0.96276255	0.57862003	0.10964192
K01824	0.93522304	0.56861589	0.12114147
K03792	0.95564623	0.55841037	0.13408967
K00511	0.99406917	0.61097814	0.14238514
K07509	0.95564623	0.55841037	0.13408967
K10203	0.92113881	0.55665216	0.13623322
K17728	0.98935689	0.5887634	0.1177201
K15717	0.95564623	0.55841037	0.13408967
K16816	0.96075001	0.56564254	0.14055882
K16817	0.87174173	0.52916356	0.12915823
K00490	0.91922748	0.5621843	0.10859291
K14459	0.87174173	0.52916356	0.12915823
K00208	0.92990535	0.58672663	0.12039789
K00980	0.9154861	0.55939541	0.1279159
K01641	0.89056241	0.52943928	0.10220546
K01961	0.9154861	0.55939541	0.1279159
K01962	0.96496582	0.59135442	0.11417692
K01963	0.91090938	0.56386468	0.10946763
K03621	0.89056241	0.52943928	0.10220546
K05879	0.97327421	0.57257645	0.11565216
K00866	0.88313568	0.55035486	0.13093612
K01130	0.90229263	0.54238314	0.1020984
K04709	0.88313568	0.55035486	0.13093612
K04717	0.91090938	0.56386468	0.10946763
K10246	0.91922748	0.5621843	0.10859291
K13333	0.91922748	0.5621843	0.10859291
K13507	0.90169685	0.53433146	0.13536076
K13535	0.9154861	0.55939541	0.1279159
K14675	0.87174173	0.52916356	0.12915823
K00655	0.90169685	0.53433146	0.13536076
K01442	0.86892049	0.54734535	0.12551928
K03429	0.96496582	0.59135442	0.11417692
mpn_MPN406	0.98490757	0.58681327	0.14265321
mpn_MPN445	0.94663983	0.58264592	0.10739819
K11263	0.91922748	0.5621843	0.10859291
K02078	0.9154861	0.55939541	0.1279159
mtu_Rv0636	0.9250024	0.56032924	0.14329096
K00529	0.90169685	0.53433146	0.13536076
mtu_Rv3389c	0.90545781	0.57140368	0.1176675
mtu_Rv1912c	0.95055544	0.56794373	0.11154308
K00540	0.93539695	0.55798602	0.107892
K00257	0.98419471	0.60996698	0.11603826
mtu_Rv3804c	0.92842642	0.56517871	0.12995617
mtu_Rv2928	0.93296285	0.55414661	0.11193796
mtu_Rv0129c	0.94214918	0.57099977	0.13703453
K00647	0.9154861	0.55939541	0.1279159
K01716	0.93522304	0.56861589	0.12114147
K00632	0.86892049	0.54734535	0.12551928
K06445	0.91090938	0.56386468	0.10946763
K05939	0.96552575	0.57994106	0.11096335
K05878	0.91013211	0.56555738	0.13653548
K00631	0.92990535	0.58672663	0.12039789
K08591	0.87174173	0.52916356	0.12915823
K01002	0.91603885	0.55758211	0.13518671
K00057	0.89056241	0.52943928	0.10220546
K00112	0.92135338	0.54968583	0.13719474
K00113	0.90229263	0.54238314	0.1020984
